Date,AAPL,ABBV,ABT,ACN,ADBE,AMAT,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BKNG,BLK,BMY,BNY,BRK.B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DE,DHR,DIS,DUK,EMR,FDX,GD,GE,GEV,GILD,GM,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,JNJ,JPM,KO,LIN,LLY,LMT,LOW,LRCX,MA,MCD,MDLZ,MDT,META,MMM,MO,MRK,MS,MSFT,MU,NEE,NFLX,NKE,NOW,NVDA,ORCL,PEP,PFE,PG,PLTR,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TMO,TMUS,TSLA,TXN,UBER,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2024-02-14,-0.004809870641806935,0.006520877602751662,0.006466635366976892,0.022518635018434763,0.004602100763727801,0.03261047999887401,0.041739558950351086,-0.0014114770122221065,0.0003714752521681852,0.013875689909627953,0.00844491506737266,0.0058664130656638225,-0.0052822155707258345,0.011603237197366667,-0.0024814468422442726,0.009420753889072708,0.0036954771161699096,0.010948129029950682,0.00982777356327369,0.02312363008792273,0.012370465884819604,0.0028753981920510707,0.004062139347584148,0.011832526815226618,0.0031886740866176044,0.011102700651537178,0.02845478803108703,0.012892693900649732,-0.002350145757902933,0.002722221301931116,0.014527886051419303,0.026746179256639913,0.009958422132470224,-0.0029473317597906723,0.014902451051212795,0.001861288155587948,0.007035289315691529,0.033363786187602607,,-0.006663872468446352,0.001566203017611123,0.005260778901944985,0.005512027577426304,-0.0018745853350408126,0.0017898630113579728,0.004432723975325237,-0.000707515790800417,0.023864607069449928,0.02951633952889665,0.007574744665283628,-0.004665229915634783,0.01015734826908088,-0.001010823751323331,0.005165099849311128,0.021087529974916697,-0.01953013591039865,0.006654087299302169,0.025891006887902357,0.010272312408197815,0.003692054627159269,-0.007919075380236174,0.0010769201321045863,0.028601291433168807,-0.0025902586485205825,0.004225630705928074,0.003109277749343775,0.00035741255021992657,0.009665300847170544,0.00367962250336773,0.01375567468303851,0.04474138007536799,0.012666531963458016,0.0235731688185965,0.024567490291333538,0.005101773126090947,-0.008052915060140498,0.005191035548990142,-0.0040956817714092875,0.04914620132974212,0.00033639046741673617,0.025993249708313515,0.008830987541450064,0.0021304647324953407,0.005102865782258492,0.004443681790693432,-0.004598465620885062,0.000591876367745714,0.01795382958529501,-0.00037159093357475026,0.025486372853585015,0.006503056492542569,0.14726777760120724,0.00017419321079947814,0.018321695218813216,-0.004692988049684099,0.014274926080003691,0.006344987718543527,0.0004983345742173295,0.006011428255627171,-0.003192650719722301,-0.004933963120493767
2024-02-15,-0.001574661071256589,0.012441258614789064,0.014099624345692341,0.0014286490692356768,-0.023517301185282835,0.007895176105854773,-0.010856197395281098,0.004342943823312018,0.005146399121809919,-0.006901349311422389,0.0022579574370718003,0.007728750164461173,0.009587948182840256,0.02837302183374324,0.003303174682573351,0.016106259667044265,0.011249687518341212,0.014867796077023154,0.011964532002811445,0.0227861086914809,0.02008148787849673,-0.0016724984890387207,-0.005235760837123737,0.009251727383911224,0.015181979517363553,0.003226405975756297,0.009648980581453248,-0.024263901310160207,0.0024864438408309653,0.03400725543258387,-0.05228954708321476,0.003911387904901975,0.007977728419958918,0.02264293755231761,-4.725089776702607e-05,-0.0013087504624237356,0.0033444090917977842,0.01276458171420125,,0.004518280834549415,0.016158416075773063,-0.021747956911673416,-0.021721239712834906,0.019521671181265354,0.00795584479375333,0.015805462016933225,0.01797663509330749,-0.0031681124997874344,0.010880737524326722,-0.004164910669576916,0.01399756544845343,0.021814474877152934,0.0018552352886880286,0.024593852331450394,0.0006204957269699829,0.011788882539120804,0.0061693078932734124,-0.0020969452153822843,0.013091419387919467,0.012805097316492153,0.0028007145658737187,0.012428179600712186,0.022713814502559382,0.01616989195060592,-0.0056931048151576125,0.005722457584077745,0.019881041969732394,-0.007155202309223729,-0.002443931714264158,0.02249606876631538,0.02439027923481918,-0.0026331559612328137,-0.015151477203040775,-0.016806537570708935,-0.012952818602591676,0.0020294979887915954,0.014754633963585562,0.008867242826506416,0.008733597010331495,-0.0026899373717443886,0.013251871468016097,0.004376929621795256,-0.009035612729341835,0.02538460665510467,-0.014451824281566439,0.03597913734984215,0.010644388487859313,0.0005470899334443224,0.0009291750331130721,0.06221180550417671,0.017989604728742004,0.028300667347898267,0.007621560484481149,0.001759290369230282,0.019137446493918464,0.025925942097145604,0.012321667288814897,0.010958889945024586,0.07232666678139044,0.004092452099407673,0.0286592371426464
2024-02-16,-0.008430577307828147,0.005096443530205441,0.003255908189597312,-0.005464095993878093,-0.07414814225975419,0.06346575074112915,-0.01634984996300548,-0.01857694864362558,-0.01229837270560541,-0.0017079419299743659,-0.015485433563092843,0.00014123137865373891,-0.007013112689645218,0.0005868765520253838,-0.009016873022680505,-0.005074760575367376,0.008495145422368733,-0.0025319443284519405,0.006295644938635769,-0.006520459239577003,-0.0035903156334063935,-0.0010769238906784828,-0.013397210408486293,0.006380132999793231,-0.0038739789896202748,-0.0007179902006022587,-0.007604259454464524,-0.012637794400771396,0.006527549263627641,0.0011007783920504721,-0.01091428960305485,0.004177526373040585,-0.007558870722627953,-0.005197134944952886,0.004162475764019291,0.004523688396572911,-0.002073900675000795,0.005324423585357119,,-0.024397104809611325,-0.0074375901605889805,-0.015145427523971411,-0.015759509278129524,-0.00254258856739209,0.003517132734384143,-0.0039404922363608375,0.004120365525488001,-0.012258761939946239,-0.01285592276923575,-0.004050841703785779,-0.0011485350750375378,-0.004670039086990041,-0.0001683516697618126,0.006857947195107572,0.03204100193240644,0.0022450960225719463,-0.0064818851202936845,0.01340590590675883,-0.0066840055087128425,0.0005482233502538403,0.005167101575864086,-0.003541078476408388,-0.022126684949041464,-0.012232154353139735,0.0002489972970984855,0.009878350725443408,0.009688137199342695,-0.006149209294083691,-0.026093499579260215,-0.004190718707971608,-0.016024672309242316,-0.02395098351012781,-0.019230769230769273,-0.0006193636123036361,-0.013034282806694941,-0.009174322877319452,0.003998644010066998,0.003184490791758199,-0.03817392047144319,0.007529698087858971,-0.02109237828726851,-0.008497709277469845,0.0,-0.0035586017857102137,0.005292464063943347,0.013243410379649267,-0.007021498454022224,-0.0013307222457444867,-0.007179500390705362,-0.0024943876658132247,-0.0020534859624319335,-0.03661378240430446,0.001286479437220489,-0.015805355516975372,0.021052637890119685,-0.001444064465404793,-0.008612713033880004,-0.0024636529045795053,-0.0024982214252808888,0.006320428501088715,0.0
2024-02-20,-0.004113714073793462,-0.009803305269282414,0.023068161764762563,-0.017673631953476376,-0.008689130782114418,-0.052262286691550086,-0.047046603240932794,-0.0006697142080434038,0.006786763035893317,-0.01433539469369316,-0.015198939116924715,-0.00032937070547800484,-0.002550415783106552,-0.0038135282934199655,-0.004299427113390597,0.0051761813623358854,0.0,-0.005077252326779691,0.0028572223207761205,0.010391955878077397,-0.025379931723321536,0.01353613678411647,0.010184510584837048,0.0011657566480987036,-0.00931531678158204,0.002348246531061582,-0.011493790950197424,-0.003303021267638706,-0.010246408328538625,-0.004074199127337308,-0.009149327751211578,-0.008920146931702844,-0.019354894956745028,0.0006533060049116468,-0.012718082370514527,0.008207342509728877,-0.0018931442595094827,-0.003620199801346091,,0.006426676251725327,0.008010263617771685,0.003104074225010356,0.00426963628448096,0.00020799672432381122,0.0006071409062913258,0.008976994616608946,-0.022383183312020716,0.02321304009571823,-0.014990726790731879,-0.0026146639769909497,0.008368146011814348,0.0039097800568757,0.022057507745206317,0.010031682493799599,-0.03375701015181909,0.0004716294609408145,-0.005906913348138421,-0.027634041431048972,-0.03499007261630671,0.002157204100251331,0.016810320999692818,0.016939233658105568,-0.0033169179123899717,0.0062467307896068025,0.0017420978484283811,-0.0032866241972882015,-0.013294691211426013,-0.003143044290125907,0.015220074401729011,-0.007364548801249593,-0.015104032238519527,-0.002028747394218433,-0.01589546951593135,-0.04353199635729954,-0.025693978009457275,0.014009223029625595,-0.001086232333222359,0.006348866760422567,-0.04255322801969996,-0.00011155480986535515,-0.004780892762369482,-0.0003296733776860794,0.0025743837367238065,-0.012732894218351998,0.008423498176218347,-0.007068930520534478,-0.0035356056157750393,0.0005478560447083058,0.01022387625852339,-0.030957752117438453,0.014715192232048091,-0.023083855419623545,-0.0009394569142501252,0.0022304720818011603,0.0015496188665715671,-0.008435806788059219,-0.012241665163308157,0.00024673377709061306,-0.0026969934892075997,0.03228459475424694,-0.009447604273501109
2024-02-21,0.0041859671928756725,-0.0034708514309045313,0.010545285158271689,-0.00562056566998681,-0.006255566018854464,0.007997024516129825,-0.008449569283871083,-0.00017635869098509005,-0.000955398540115282,0.00903755380828164,0.0007338090938784347,-0.007529807527746457,-0.008850803147885888,-0.0076560752215273364,0.010881403012657387,0.009196812366426776,0.021059007219205395,0.00455630872840751,0.005157819317196166,-0.0016238276688753661,0.010836931369978986,0.008273255964168724,0.004560737771276191,-0.0173227768173585,0.030399775734707424,-0.003679230565910241,-0.00991658885345792,0.004142522169150009,0.011007807168178951,0.009350551155557607,-0.00025185123434867673,0.011623707790827442,-0.01617328564018572,0.011420304956735183,0.001526818971291144,0.007806948990570106,0.011043955907163783,0.003027805256907934,,0.016101926790858867,0.012304388304433145,0.01153297445174295,0.010133245308902916,0.009752372893152117,0.004302625749994737,0.0029658514279908843,-0.020388240153193404,-0.023584934247721012,-0.011828267130204795,0.0068583736824121555,0.005194165250255844,0.006509835254422391,0.008896223769012668,0.008028468182899706,-0.01290274469125774,0.00773096931101902,0.010110518349210285,0.0016548599924106622,0.016159256308151848,0.004305342484306918,0.00833438427605504,0.0005824433009031793,-0.006832924966917009,-0.0011980147540813224,0.005465931341792851,0.005888232604001731,0.001288687561914914,-0.0015145312508432207,0.009664313578566786,0.008655682803957898,-0.0030949768278020207,0.019070509454078843,-0.006508659024705432,-0.028508994436265533,-0.0026740477245942307,0.0010672527646597985,0.0028997159797001792,0.011923590100029191,-0.028205122144081662,0.010374727803904582,0.0003288721282774798,-0.008463526355394269,0.016691564792017388,0.008650410588831425,0.01029227054013826,0.009268043891159206,0.005322288656505192,0.008592435471493687,0.01234181564784187,0.00521268473502845,0.008233903499646367,-0.002088721095326096,0.001746284890993266,0.016913457132705645,-0.0024891559664698137,-0.007778398189308033,0.005851549271306045,0.0148149876805308,0.017191521743648908,-0.012282411699119145,0.020438070213246284
2024-02-22,0.011243831712689278,0.009192767702389526,0.009756473090870355,0.028816033185489864,-0.0017641167878181818,0.04938792477546894,0.10694508516789725,0.006067809080754438,-0.001115785188481766,0.035530017339574504,0.0630982509269713,0.014699636914696113,-0.0003473102231233982,-0.0026706010043822115,0.042997735015682936,0.009919998513953754,0.008250019142689746,0.004354112324034709,0.01444105965084752,0.010301875721933529,0.015608196431164956,0.00808826833673848,0.0014335718814419973,-0.0033331355927452844,-0.005758721588592808,0.01573953651198634,0.035619474607698765,0.0018564111763510471,-0.0006481879324862216,-6.43688360224548e-05,-0.0014274871352073504,0.008298472240384713,-0.0002785416245866257,-0.009248211059352474,0.003144088718884941,0.011391227888157385,0.0015815806824834855,0.017441437496086953,,-0.005737704366464813,-0.003798409312086082,0.010289468074268004,0.010803403223202501,0.005666266554396282,0.019800522057579872,0.006414995596637718,0.025097430516479058,-0.011272096586556146,0.030786331803794864,0.023275321069424315,0.011154712787408982,0.011995622219140634,-0.0014696408961815122,0.01722556776227946,0.031813529507831007,0.003134067688109976,0.011940725991161472,0.047043371414422275,0.02725210495717012,0.006838876639314151,0.0044713894055361525,-0.00977885482879548,0.03867266219212362,0.005670154320286835,0.01062517168719146,0.008897951901873924,0.004563639469625125,0.02354663002702795,0.054239871352899094,-0.007530749746557874,0.026371344933135754,-0.0018048636834805398,0.028438095807382657,0.16400885410159205,0.026349838091991984,-0.003435402136977017,-0.004336997907414264,0.0009974555549545627,0.037379084873575996,0.006845680969921775,0.018025253092786686,-0.001004009553281504,0.007998552510761536,0.007796627412143042,-0.006643887035897134,0.008184987789155329,-0.024117606805243108,0.013819374881013147,-0.0030478864771960046,0.013554445406056326,0.008227617807884169,0.020800579370852335,0.008678861462092735,0.012692965009212909,0.009846873690778413,0.012983731167524937,0.025256379816833263,-0.009002468543585107,0.013482682772833154,0.009844571665677204,-0.0008584577198802457
2024-02-23,-0.01003420832630808,0.007581145907850306,0.0036968590343589014,0.016185959849879694,0.0295217272187136,-0.012867402135054107,-0.029363226217797966,0.014026305539509565,0.010212233363979806,0.0023485144793740087,-0.006536858195455464,0.0026636992366186885,-0.0033250529476194224,0.009223616174685034,-0.10149438836845304,0.0001844068544805122,0.006428756704541128,0.00505777558835252,0.004961936459250804,0.000536433913103096,0.005557764312500879,0.0029068770421383228,-0.0002384458775357423,0.007134500662869359,-0.00632688564123951,0.004806621903366448,-0.002894413996107126,0.005970842902526696,0.0012969999967493706,-0.00495380320640082,0.02208649088756598,0.004392084195840695,0.0009289236048917182,0.006512546256559171,0.005888559332787091,-0.002866840190722475,0.005214205895454738,0.01094483536387858,,0.01057990380018814,0.007371618176191808,-0.0002068755124220445,-0.0009020217230932825,0.0014853691550600345,0.0016695862837656783,-0.0008962297558652299,0.008197172698036104,0.00023263247047067281,0.002872757920185931,0.00177342054389662,0.008663143438541354,0.005025474981629419,0.0008177354837957118,0.0011857474593341966,-0.00012984366404000802,0.005199596634033021,0.008893265542346374,-0.016794338900909755,0.003944232689991445,0.006184202837300701,-0.0020234623072398206,0.0071713409516249715,-0.004319867649620335,0.003794768825094552,0.0056235065819647545,0.0014697860101851035,0.008153744130600993,-0.0031821033972760926,0.0010476065238951282,0.0019410583912122803,-0.00834369004591351,0.0052341491208554025,0.0022880943810912324,0.0035523029731110434,0.008467671091171747,0.00802392201527824,0.007622625950842954,0.0029271879389132227,-0.02628235842403681,0.004057272249126109,0.0010339364161813247,0.005361403426400235,-0.0016707216085398713,-0.002939799123861553,0.006093978266843214,-0.0076563211548063,0.012658063804206865,0.007529343423352541,0.004830350066573175,-0.027556873210526134,-0.01051793878364582,0.0021786258055205288,0.0014054500215103793,0.00942988502628217,-0.007346406260421823,0.0002420282394111073,-0.0005284658322937119,-0.001718586059858751,0.009181286281341405,0.0008550394594988298,-0.008781918372447794
2024-02-26,-0.007451000558227672,0.004042962678757034,-0.0064456244550259445,0.0004242156888445425,0.012720399675282046,0.03241015843752204,-0.00288924627963294,-0.00971702468243607,-0.011635793691970764,-0.0014858549486425066,0.009842755819648552,0.011185780179007399,-0.0014440499042859267,-0.00913931860774908,-0.001771321416221494,-0.009292122380454848,-0.022067304752845907,-0.006470202027564209,-0.019366249337580133,-0.010191216787351132,0.004631178097761479,-0.0011594738227096446,0.006921119571383416,-0.007600377721240892,0.008160581966878855,0.010055049749773115,0.025922184481102617,-0.009414732268602899,-0.009973963744026593,-0.0013579113478187077,-0.003976377503944195,-0.008627527617384723,-0.0005567935568864257,-0.02243075765321423,0.0026437233542722094,-0.009611591769110306,-0.0026668365516165915,0.009391591036009173,,-0.008158081198407108,0.004037494546194065,-0.04501326322054966,-0.04438760594128821,-0.0021224675206387156,-0.0009677001354605475,-0.007177631225112613,-0.008561271818100624,0.0,0.0061077551976451705,-0.0038484235376762266,-0.006487726242779268,-0.0034241423220876532,-0.00800667397062238,-0.0058540569912503004,0.003092807257495611,-0.004499941622583492,-0.005331963328771394,0.011050108333162001,0.002302338673169757,-0.0021159080394064222,-0.00932673290898045,-0.023345343492499615,-0.004731084263992158,-0.008209113095883014,-0.010211706375443996,-0.004712107723329084,-0.010167407712043164,-0.006823673695675936,0.04023238374508464,-0.019816811381929367,0.0070087121082125226,-0.010318864592690935,0.011271557836524337,0.0034891099739224885,-0.008753946890748376,-0.007901080550736461,-0.02089336086061666,-0.005029982996518578,0.025685684380707396,-0.012450772116602948,0.013685170437824468,0.0001110044308900715,-0.014013806942983709,-0.000620627181091904,-0.02127350806617123,-0.0054541169090464026,-0.01190469402564387,-0.0021782137689063674,-0.0026165782422340467,0.03870392576202142,0.0037264901116913496,0.002046082715518205,-0.0036415749130095376,-0.016620590997473483,-0.007602824703727418,-0.012572650708069233,0.0019390974337085698,-0.023856357848409115,0.005012853614163371,0.018455267326101144,0.003948288946918677
2024-02-27,0.008114271538677942,0.0010066707374678519,0.005981997727022348,0.0011389945001760715,-0.01425562109763967,-0.003389720490099779,0.011306207347712816,-0.027516886588971223,-0.005540193462220344,-0.006810521779339163,-0.009853722745088889,0.004701223918696762,0.004288424449703232,0.01993474540137341,-0.0061804040827935225,-0.006811450290126531,-0.00019799549129007055,0.0048843081042906356,-0.0005621815957692622,0.006322309011836724,0.006914985479033353,0.003018243332562953,0.0018960604868774045,0.01732480886652077,-0.007205151112224195,-0.0008585071592698279,-0.0029628615581237527,-0.0018593959403928606,-0.0020935006603605144,-0.014826794467231452,-0.007020668963882981,0.012755831907247384,0.01615890012814769,0.002206260828855111,-0.0005650717278218309,0.0011612433846526216,0.002490743935898543,-0.005039876794662446,,0.0009597115823616331,0.009801363464492008,0.009729910716514523,0.009522360151490217,0.0015119043070208615,0.010656586656189848,-0.005070282639135559,0.004018877031347623,-0.006047934096221508,0.008315148675112516,-0.004661698327990016,0.001181398422162916,0.0004909436910374154,-0.006094468831224664,-0.0003146488032829131,-0.008964632166987507,0.0029124545073875296,0.017594727772024754,-0.008553849344185793,0.0005058071706931511,-0.011308226248229025,-0.002183275182011002,0.0020317467540154066,0.011022515522156828,0.005227502106982751,0.0046673079558441355,0.0014745772767197352,-0.002101160824863335,-0.0001472877041663878,0.02671584716176567,0.007434244650128763,0.02385774596796919,0.005834983634852797,-0.016058364875390918,-0.004943588607771665,0.0036947059454621733,-0.0005944027700954813,-0.010669604323683024,-0.005742141074512319,0.04117152982559813,-0.00265423844681556,0.00808764161533837,0.004443398887956418,-0.0015910288241345327,0.01475136824466472,0.0031698016846795074,0.0011368959685436053,0.013855328910020281,0.004773771207244648,0.004331534843364571,0.0016549741281637331,0.0038954814434564167,0.004977021268640858,-0.022652984656784225,0.002572846872564316,0.005220266706496002,0.012977579363872449,-0.003448599051695367,0.006047088349715679,0.012562454753682006,-0.00016773937804337447,-0.0021103197915237626
2024-02-28,-0.006625413144226933,-0.005530936885591475,0.005443922624071451,0.0003174350711063756,-0.001212660721458536,-0.026224978251786157,-0.008202284909366253,-0.00369859355110036,0.03792586658402253,-0.0021896371944472026,-0.005253800280435095,0.000229333012630617,0.027805393610855322,0.0008750400548582782,0.00503425558574877,0.011392384668800881,0.008117234523247197,0.0016201169167269214,0.007899075487028506,-0.011847200354431653,0.005890747336770641,0.004628934636295545,-0.002838551385388466,0.005846825164717018,0.0038528066475040923,0.004364266700300767,0.0009015701485159955,-0.0051750204829006385,-0.014160254765851588,0.0011829529006672779,0.01150660414897886,0.0033351123995091214,0.012612047113904401,-0.001210744848117118,-0.0053708429962088244,0.01230327857319824,0.002228866134537544,0.010520138707683424,,-0.004382355854400832,0.011199540148236764,-0.019057829985899888,-0.018000935971522747,0.013193864705410618,0.005458559781726935,-0.0030781941433328797,0.002326050461616491,-0.017317957714462207,-0.015238461963234973,0.0003363993315919078,0.0035408221539852125,0.005069344602422143,0.0009944417291927188,0.014388573810457883,-0.009620922384246167,0.004762715340411949,0.0144864938750624,-0.008659776115513163,0.008636059027724574,0.004867703240417409,0.0008207426109472227,-0.0057252720849924055,-0.006221034359486177,-0.009100788405841498,0.002200536162732858,-0.0065099524556958555,0.006550349277713918,0.0005889327734915906,-0.023298717235106126,-0.009359131851935154,-0.008626007756071363,-0.007608210748634492,-0.009581049615133952,-0.013189222890311436,0.002693609830205501,-0.006719753216847146,0.005578193868350789,0.004708068366054086,-0.004484329689050881,0.0026613021773733703,-0.01047598426287899,-0.005529810117710587,-0.012004695898477191,0.004590909749715877,0.005266309650596712,0.0010689400717700526,0.007724371809021635,0.01035045835417292,-0.004981061178151114,0.01156560160219966,-0.011519422336880525,-0.012952338324652812,-0.029488517517554103,0.007936794098071243,-0.0033719432690675344,-0.003625818243991441,0.008687286196715327,0.004257280901565741,-0.0016420625876667483,0.000503433882656612,0.0027876824055308447
2024-02-29,-0.0036930826038930054,-0.010955255869230962,-0.011745228563219468,-0.008597035298094857,0.015331125838802029,0.020653830488671643,0.09057440863979038,-0.013083000279493162,0.026321306413028767,0.02078996747858297,0.008585366125776428,0.00637530164796396,-0.01584540473090279,0.01320799149167895,-0.007666684609425656,0.0020752225563485105,-0.003338480738721783,0.008087698411037403,-0.006648276446271306,0.007992875449468917,0.013351057730853766,-0.0033408108490945443,0.01660718823043794,-7.263184111172549e-05,0.004462686031037055,-0.005441728372112209,0.030189753154073573,0.006450419875560165,-0.010905674884115757,-0.002166074291190867,0.0006578962134839994,-0.010050402494742205,0.007039677030079572,0.01201240504479606,0.012220649803571959,0.018823881687375588,-0.003864353385632846,0.008225841530213884,,-0.008252901682469949,0.01160206536231656,0.0170993197839715,0.01525141422902454,-0.01050416152831224,0.007944567739136765,0.011400115367415031,-0.0014571191589025645,0.02524400821642203,0.00565896926918219,-0.0025608273461626974,-0.0010521901851143767,0.00911170413899609,-0.006291379290337296,-0.005274816169538288,-0.0052268315102687035,-0.0025388054504739133,0.007830875709777807,0.016885817424040273,-0.008541258707391308,-0.004224634721582743,-0.0016398048677884747,0.0,0.012623424404754058,0.007216591872930556,-0.0019519085670792746,-0.008112888688526443,-0.00011622619869022799,0.014519905110288,0.010032227187182219,0.0027252882937229828,0.010796690918893237,-0.00402506460225982,0.015201653947661375,0.01865749967302688,0.0,-0.0025638577822649777,-0.01775144592193134,-0.006935163968253888,0.027027020694107673,-0.005087267217309122,0.012447702854655018,-0.002780279476434111,0.020430146890348277,0.017212321981854073,0.006585882110046404,-0.011477225375101097,-0.0017688452050212966,-0.0032343232478994066,0.0009193598524213087,-0.0007918650199801869,0.026312518703241805,0.022771086666993234,-0.009392219840493543,-0.001181059290162323,0.0033157672683334916,0.01795237384621684,-0.010468125568822373,-0.0019950499324189463,0.01589908595884504,-0.016940652979656523,0.0019171923442056205
2024-03-01,-0.006030272525719194,0.016245503248595083,-0.00016843967814572647,0.016569685178932758,0.01900828661030718,0.04280339984158177,0.05251130044383867,0.023737394441378346,0.014582913996908697,0.00825982552183624,0.0758790995930918,0.0010937310314154125,-0.018260363235875876,-0.0049245970897938696,0.00890783278785956,0.0043014574847553,0.002758452813796053,-0.010696963790073566,-0.005593572494045795,0.0019822640229343325,0.008204689222912176,-0.0003465802027554643,-0.0011670044964361415,-0.006104038348731522,0.015105647733218763,0.007460868321331304,0.02609928372562953,0.0006200712566686306,-0.0071266613159324255,0.005262719047579578,0.0076701794372866505,0.010784531703492695,0.003315987790802888,-0.010563037560711308,0.012072885957505441,-0.009519182403860627,-0.00475747095858825,0.011217935947474666,,0.0029125070538258413,0.00024422583408689746,-0.012161584748077159,-0.009533529900960125,-0.002441797310110516,0.01008922611580454,-0.0003019572365666745,0.017132185796038035,0.017886171436921172,0.005476032254814189,0.03189830808681782,0.004585545569458116,-0.0041384926277561185,-0.008164085857230385,0.0008688087547277235,0.037734866666068845,-0.004156609641525533,0.016703293503234296,0.04612826360060618,0.00393881562244891,-0.005303142390315152,-0.009579696092630652,0.0028793166495313383,0.02483012937085327,-0.0028225622032412856,-0.0012220253182991803,-0.0014944340161378022,0.005113979702409344,0.004496557613983709,0.05010492402397326,0.0003623202828737515,0.02723409898497864,-0.01622237404283544,0.002968811015668704,0.04003200086871095,0.018803636568533566,-0.004536067100239349,0.001129500309895004,-0.000566292587015127,-0.005980846052096367,-0.0014451220618340033,0.033589104411463344,0.0014499501293865347,-0.01833506857425571,-0.004641791875734214,-0.005799238783826488,0.015525553205020692,0.0029533830941104178,0.010786265105968251,0.0004286857429238733,0.003764585340074067,0.02223139510280281,0.01924526766411172,-0.008245591886710035,-0.00279880153509815,-0.0013491032801101754,-0.012869389001783249,0.0018397073688012355,0.004497780575494215,-0.009534074585970553,0.0025591915694485046,0.01262913102793184
2024-03-04,-0.025381412167564732,-0.010396388328225536,0.011970920153139053,0.007139211598587325,-0.005237052305418044,-0.0036145434322991665,0.013422824856374582,-0.003353154137841652,0.021758638396714325,-0.003591063770984282,0.0022084417661365485,-0.0034143265995759675,0.002699966430664169,0.023289732629602655,-0.010952297784060372,0.024103028990655195,0.0005895843714198712,0.0,-0.009137507889698693,0.00971215549399762,0.005791494426468091,0.003931067307447522,-0.02219609770880393,-0.005703142417062601,-0.022758932731446357,0.012996231887619114,-0.007069090835178815,0.01508273462073495,0.0006772441660947148,-0.02571838130232229,-0.00932431904869202,0.0012506376397778407,0.015542706723318256,0.01716926035926325,0.012668884240755629,0.0006893011092448109,0.010148602314769883,0.014875641891604952,,-0.0008298093777201476,-0.0014638553614987337,-0.02809993973328806,-0.027635954961334086,0.010693151538222034,-0.010612511900875199,0.002869203793810504,0.025823737094209376,0.04084896217754164,0.002835318623954919,0.006760498825506556,-0.014063691709031545,0.0075017228258351665,0.004703690241249392,0.014225012093140199,0.01299047481960569,0.012850077668475679,-0.01058477181482198,-0.004085401844365011,-0.017078264186636716,0.000722344409650022,-0.011883496843333452,0.017464016425405404,-0.008182262202698909,-0.004572293521629134,-0.027655584063126404,-0.022920601148746722,0.04116552017403885,-0.0013959319919989444,0.00651588401808878,-0.004347079249249486,-0.005667289946196141,-0.0229680993272936,0.0031798430847436165,0.03595074897316275,0.0024608414431586123,0.0047390626135761504,-0.026325688379912338,0.004469429823430682,-0.03569993496805779,0.0053434355677444145,0.021276297476820583,0.0012248794868769952,-0.007513890845631255,0.017601536158145414,0.020041939897294414,0.013095181900631747,-0.01060082056067757,0.009213381340073212,-0.00018364373580170845,-0.07155546804023882,0.008126537851091742,0.0033321519996112325,-0.015647589903586945,0.0019369491790857118,0.017222891576902155,0.03090306313559088,-0.009287975245512503,0.0027365071454830137,0.013621651073997931,0.009190077858957535,-0.013983445559724306
