Date,AAPL,ABBV,ABT,ACN,ADBE,AMAT,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BKNG,BLK,BMY,BNY,BRK.B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DE,DHR,DIS,DUK,EMR,FDX,GD,GE,GEV,GILD,GM,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,JNJ,JPM,KO,LIN,LLY,LMT,LOW,LRCX,MA,MCD,MDLZ,MDT,META,MMM,MO,MRK,MS,MSFT,MU,NEE,NFLX,NKE,NOW,NVDA,ORCL,PEP,PFE,PG,PLTR,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TMO,TMUS,TSLA,TXN,UBER,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2026-04-30,0.004367659937802859,0.03644125732901227,-0.005912634454187993,-0.008598623322991217,0.010387152371881259,0.031103789805770887,0.051555888695161034,0.024347725471617787,0.02536620579455473,0.0076793983730687465,0.029547367389479273,0.023443668745677826,0.02195349674510716,0.010968184455368402,-0.032302500553706204,0.025226623996915887,0.05209237701078884,0.01587654628331925,-0.003744370316407508,0.0028994404514832706,0.09883340382082118,0.010297109345236422,0.010463403746286515,0.0024104196810630363,-0.0192592235672836,0.015881199872619822,-0.02588015897701279,0.021547396580903433,-0.007270567333224731,0.0056705938221881524,0.05330162234364888,0.0008388920241850784,0.024185556509711104,0.024029710234097612,0.028412403018677646,0.03788049935042337,0.01644370627338776,0.022428272339432676,0.019141928743344305,0.015523129904124522,0.0035238945356332874,0.09970916515302841,0.09961702406520634,0.020064112119443367,0.018555802180151293,0.019163061849692964,0.017084926000132894,-0.0028495687922576174,-0.01665482129164253,0.008329107575827832,0.010996319732185178,0.012869881928304405,-0.0013947078296041582,-0.007073308082321428,0.09796635732749981,0.016005913910046354,0.02265521749949806,0.03662305668969856,-0.042476568114228286,0.012100122980828187,0.006553042352263283,0.020158730235019462,-0.0855003921421249,0.01841953094150295,0.06524933690266699,-0.015953102223987492,0.024236857601337647,-0.03929691983619443,-0.0025075199109442226,0.0393968123365287,0.016174531256457403,-0.0006757781397996876,-0.006524939082429904,-0.04626045560032954,-0.014893501886928173,0.02060663326027301,0.016755545829397978,0.004301444729920112,0.008262661300008523,0.01450433601482004,0.1511539276382845,0.018982634640747786,-0.0016113452907393633,0.005265415528881157,0.03411390111546697,0.018091910851272486,0.014757248961809744,0.027237981863031724,-0.013473293674015507,0.02368566893502,0.044053094812425364,0.0018799434316312258,-0.0007012441465581443,0.01775063265607102,0.020542149031202994,0.008723548058395814,-0.014991335153486829,0.030465525645797742,0.008833237032363606,0.03062257476412933,-0.002198226559964156
2026-05-01,0.03239351812191993,-0.022335799058824768,-0.014649210459774631,0.006267109143925698,0.018732224689228527,-0.013713927116311697,0.017066824105659073,-0.047451248054770856,-0.006020502780880954,0.012072784412985094,0.0092231180582798,-0.010431806978885239,-0.007204269769369276,-0.004115184718163634,0.007543358501788111,-0.00367859884229893,-0.039115347844796755,-0.00439083396093054,-0.0012457692784777485,-0.004219370615690887,-0.0004943236775761806,0.022258686882536072,0.005547322982675684,0.0031887015858034218,-0.020591495555656092,-0.0013425130871378421,0.04129614567117312,0.0038251199357497434,-0.01440754669763733,-0.01386371055352087,-0.021377567016368282,-0.02123499925432737,-0.00645781367658127,-0.007333039420128529,-0.021290243473533033,-0.02390225598082263,0.004472868427308541,-0.011795892099996319,-0.018930104023297756,0.006190748863229567,-0.014566350660002336,0.003351326787381037,0.002312960442559797,-6.496937546707215e-05,-0.014963474060509463,-0.008538209193033053,0.005281858735134204,0.05440303987109485,0.027130009124638033,0.00037152473323720514,-0.01157283531794584,-0.002426363180308977,-0.002285427885901248,0.013529109338827672,0.030740462687453673,-0.010039110568155873,-0.022865243974171223,-0.004420942354840918,-0.01483341639520619,-0.023672420739779487,-0.001139317975078713,-0.011979760480170354,-0.005164114466532643,-0.027436608454160183,0.02615280779040452,0.02729440692987728,-0.002203673734274658,0.01633231850252348,0.04843771778355377,-0.009501460500836889,-0.016558092529126767,0.0009017335965044726,0.03227274580802297,-0.00561207563438304,0.06468803817391833,-0.006814313697371732,-0.013857715678976645,0.0011557425601860238,0.035655284969484,0.007936011997750514,-0.014311193233089825,-0.011813446594734822,0.00541151285790753,-0.0010911984567479882,0.00010349562231803944,-0.006234373524148018,-0.0003826376522895192,-0.020356606342796124,0.002864441794828476,0.024080922159745333,-0.00021344700877912182,0.006835573409172513,-0.00458867457519585,-0.011726322219327012,-0.01130514830404239,-0.006353699458543249,-0.005487473990196556,0.0016656638161143267,-0.017268711565534445,-0.002501247147205121,-0.010237822397487384
2026-05-04,-0.011815603186417278,0.007550810805940333,-0.021462085720930446,0.0016125968035369809,0.012963184208714784,0.005911394809755555,-0.05269872843427492,-0.018100802486095025,-0.004019578905818499,0.014128002271583506,-0.011346370093874403,-0.0014702240724204785,-0.02673938649173757,-0.01972205222736556,-0.023875472935103725,-0.008882185643438123,-0.014428033922630479,-0.014202376392743798,-0.009492443413994356,-0.00953963005377445,-0.016736490945300275,-0.021659401138883427,-0.00441341805356299,-0.010369427058791514,0.013962185842863573,0.00107736068712172,0.009030509940044062,0.008492093546595303,-0.0009744695484075194,0.008655432181935874,0.001957531898444387,-0.006337428769809583,-0.017171170363014965,-0.00894249099015998,-0.014477916248312517,-0.09111684610488613,0.009368465963113914,-0.020906846350161268,0.010348558733054958,0.007899799416167363,-0.0009238288715746057,-0.009341822180433113,-0.006326388005902461,-0.022128188592534515,-0.03538341822284252,-0.013694161606240263,-0.011714070912376306,-0.0385465153725556,0.01992276844229801,-0.011861576937089224,-0.013160780695197993,-0.015425504225649811,-0.004963087052185733,-0.02829186661875327,0.0047751102495317,0.01049207801563834,-0.04118630495408726,0.007206318536611356,0.018730066886012642,-0.008861284717997964,0.00016298087672406147,-0.0212499618530273,0.0027268552682238045,-0.006596504295095285,-0.015291741689895999,0.008470015310485524,-0.011358277766771896,-0.0019785964451384253,0.06314894385353464,-0.014852916334490152,-0.011296990474776059,-0.029504584356582098,0.008885448947501873,0.0001511106711307164,0.04923465847015529,-0.017915063119231855,-0.0011394416161720766,-0.02607630368825231,0.01360443781103804,0.016889033995238334,-0.04875426972118235,-0.006264822912348755,-0.008781822021179941,-0.0006554342829268034,-0.007444947975565497,-0.004593992903351607,-0.0007657142848797038,-0.014087477828560568,-0.0083647843821677,0.00432424750456617,-0.0004625672526179514,-0.015841352474662895,0.005341941610781609,-0.010926700845194648,-0.10467604771607375,-0.018827665594282728,-0.0035972088210205477,-0.0112242965844227,-0.020170692031573956,-0.009650434299747546,0.0061538941189072105
2026-05-05,0.026550690927708454,-0.009848208184534024,-0.004226670581590097,-0.006162561850112103,0.0065364165988175404,0.0496704769589944,0.04017099278984926,0.017724195723246572,-0.015258788650592603,0.005513692583370089,0.026074394601590667,-0.010212647897350213,0.013917766780754848,0.01781944896094778,0.012380730656378569,-0.0031741554125194194,-0.007493905492705233,0.003639639898145086,-0.0064031419583945315,0.01894449817281374,0.03407713546290525,0.011245157005820738,-0.02253419346983576,-0.0012637373543559205,-0.012729219073596587,0.0035841635102698,0.00814109230325366,0.01802877952992943,-0.016095593957326182,0.0018722833512134773,-0.004495299979675682,0.003390092044589288,-0.008192618908909988,0.0010200453338722326,0.021556196930185845,0.013834508154772607,0.00022922279397752376,0.021959232508771853,0.01979608988521897,0.0059536760237959285,0.00594453577927756,0.012195635943741845,0.013515988851422689,0.01729271528716203,0.00960244318465886,-0.0025287296749618715,-0.001960906326550327,0.1291501660496559,-0.021302693231259662,-0.002144359915143168,0.006021430537417105,0.0056882822516448606,0.0037089257765998696,0.013656218904423367,0.021633770995494794,-0.017794193040773676,0.006749483723390126,0.06663564984606074,-0.015176137833961767,0.0037663260001403742,-0.0003258464877098355,-0.006513436990460253,-0.00892834555733013,0.008900874073613396,-0.008445752835482323,0.0003536461436786098,0.006595423272133472,-0.005415548178495877,0.11059068201928368,0.008061935387519759,-0.03438801767585431,-0.0006961659779738394,0.000434934380737495,-0.009975799776516192,0.02806596597600519,0.002910910808671341,0.0057034859624816026,0.010319312135227188,-0.06930079573911663,0.0015958642269919832,0.1079106577063027,-0.00017351741421833822,-0.00028585097616284916,0.010056834864520026,-0.0009376289239770852,0.003970041554096193,-0.007662864368440658,0.008992658035500423,-0.0005657809524989288,-0.007999833304410453,0.005474644049858535,-0.013255827849157797,-0.018556992266520522,0.002277796624519546,0.018274359711103694,0.006516958448874011,-0.014746917683127636,-0.004834970437499364,0.008966901191981957,0.0035293684321406893,0.00774285199079916
2026-05-06,0.011717924952267644,-0.0052399292991921476,-0.009980442072527684,-0.024803012786236533,-0.02132069889815802,0.04332788696140355,0.1861453669565576,0.004611784988609147,0.011453001352148773,0.005264129064761924,-0.004492659528188669,0.018832035004177516,0.024734769909053878,0.009036165233931914,0.004116167432543172,0.023510036431533043,-0.006321345136589218,0.009670586078833532,0.009258458627578126,-0.00320284392085457,0.02469623272099364,0.02119775040241456,-0.0007558031408539945,0.01961198720024404,-0.03584167868475807,-0.020336065069259224,-0.031017716890595293,-0.028207885217664264,0.0764654601841872,-0.03882889507349596,0.02752746179326704,0.0016606154614002833,0.07543783786246361,-0.015990020570118557,0.06944646188020687,0.039807012501361205,-0.005413033075422069,0.06679919905726361,0.021685339658224168,0.02112681611089484,0.03348657328086513,0.028287489416279232,0.024740662220501752,0.02008942003867631,0.024189919693810236,0.03730987731605673,-0.01436492209487139,0.044937591694703904,-0.02452806625728332,0.0007754133983106648,-0.0041232565207839356,0.01777634165642583,0.009556574514770766,0.003158092421367664,-0.0018405070322355943,0.010472983290715332,0.03614083178998673,0.07748378020526658,-0.010440919095570211,-0.003752194014266852,0.008311576213497762,-0.0024425046814509077,0.013091745937741095,0.026046710727392952,-0.03599399249386659,0.003623473505840691,0.021664497244468395,0.0062715193636264654,0.04122151537838992,-0.009243883149322007,0.004323555080860908,0.019043133724449435,-0.03217040556188733,0.057659075388685865,0.04683027995657896,0.005934015136084714,0.003024579047895992,0.02070393461950859,-0.015598633793338701,0.0063141273636107,0.032270175109057275,0.022386833362110226,0.014293929758252943,-0.002705640843931878,-0.024921742796583213,0.01581729517502173,-0.012741309983261728,0.013261638340684945,-0.005918402940757739,0.024038873016714035,0.03003559587689053,0.08526389966974501,0.009371489014946555,0.01598433066871663,0.01855813343446333,0.010071967421935613,-0.010030152563309747,0.0021123462990868536,0.006634097260266536,-0.005428441381225668,-0.039966430551094834
2026-05-07,-0.00024350711440246364,-0.011315378623822925,0.008227103816518255,0.03219336015006169,0.025342813459182878,-0.04194850131323424,-0.030684218286820997,-0.006100667372800683,-0.002164739019321349,-0.01389133038400725,-0.03027455060384543,-0.009972014650333816,0.004784091412844527,-0.015858162908338524,0.017585540704937452,-0.005430395831958812,-0.006008131324812149,-0.0220742065378271,0.011174254836951558,0.011677099385480894,-0.03370264257411082,-0.009074444402520476,-0.007564325223134216,-0.004188189870312442,-0.033809955165316596,0.016379610904939668,0.028423168094772855,0.005674424660893962,0.005756389551998309,-0.01436598960240465,-0.018761470397991253,0.004230536822035225,0.005552527457630907,-0.005336890729238819,-0.046624851417765956,-0.0033405231056362616,0.0014110656476389316,-0.010463269888340343,-0.06553403036266758,-0.016434375957522618,-0.0036848146638680523,0.00040486361837865914,-0.00012565985809642743,-0.012247227055579235,-0.0012690715258001362,-0.0036428707519503556,0.02467437032582298,-0.0299973393997629,0.04691805831696905,0.003896086612009908,-0.009393694034258604,-0.027405541600770578,-0.01009722349945863,-0.015980176455991257,-0.012248548008688798,-0.003597430411968361,-0.010669710273270794,-0.03583815301960935,0.018398397047024728,-0.0014079652614663596,-0.009051197159551827,0.004639183214309117,0.006412336255826601,-0.019039100260586084,-0.016103709318864734,-0.011095408012718688,-0.016446898547641142,0.016450879458010714,-0.02994347525241936,-0.0217003707527349,-0.0002265395244916979,0.012078383890763433,0.050982516906754816,0.01765865404299216,0.0028861390615722016,0.0021158569344168487,-0.0018846798671479092,-0.012440814157020474,0.024366618799755102,0.003401171847806861,0.05182527165357054,0.00022627209783276925,-0.02048102492219006,-0.028757467740193277,-0.011549622631653156,-0.019999030315846045,-0.012123561581626863,0.0031926825437651463,0.005384167370960924,0.03275398690529352,-0.014510821488406767,-0.030819690140763578,0.006697863927396686,-0.012452062475776016,0.0021023260957935275,-0.015135300506242122,0.007779218569211599,-0.007377708352715784,-0.01566765948957194,0.0009224692182163707,-0.014190627753102536
2026-05-08,0.020456497888878378,-0.005722478534307185,-0.030916013968078637,0.0012764067063812945,-0.013527801440040399,0.06039349973528818,0.11440535661732598,0.007931009449023474,-0.018023059554771348,0.0055683857848436435,0.04227264529913466,-0.008346680604134904,0.027399047156216882,-0.02729856607218928,-0.031235459090398376,0.016005680443766268,-0.001600002712673576,-0.0014538406753143995,0.0018102548906462346,-0.027422677097820536,0.001964976454831069,0.0021749363562131308,-0.03201220121626913,-0.01614830989229399,-0.008791772561207445,-0.0032310530394821235,-0.024256676518742526,0.047851517550752565,0.03651559545694716,-0.004821897021768939,-0.009818361159628086,-0.025617669965759315,-0.005889996295537991,-0.005605869964893095,0.0015593009423671145,0.007049189180040605,-0.0035369535075556735,-0.018107956573738093,-0.005240840874075836,-0.020363984613276265,0.004973804810023408,0.004427055512155276,0.007060470320022549,0.011459460118005138,-0.016086056590899567,-0.01365301786193207,0.0006097003424156977,0.13957302535134564,-0.02573873162919138,-0.007563546604432259,-0.005348012936037816,-0.013615382047668101,-0.00012752946820793198,-0.0013972071726152668,-0.02719089293155552,-0.011514170385119482,-0.007276541489259936,0.02628088464340106,-0.010899491812328854,-0.028022588664210923,0.0039144977718770235,-0.023217003333113828,-0.011640525776495991,-0.003200058384634219,-0.013325581644631823,-0.008192393351190042,0.015354673171691369,-0.013427757958591746,0.15492629775807676,-0.002357465802498626,-0.008611922223574764,-0.006079697764895808,-0.025750572999425736,0.017494095947569344,0.006989057176351565,-0.01068520366902892,-0.014203414307912166,0.0024647447375667486,0.005472455186423808,-0.0007012747166119659,0.0816588054457652,-0.0039031341130298935,0.006426203801769503,-0.00639156417216491,-0.006815946636922865,0.0035749813432128796,-0.00395884325271656,-0.019938438699680705,-0.0029351239954404917,0.040214665764012114,0.008974890079368913,-0.016681954290254097,0.027695193980672883,-0.0009060743460405085,0.006793172989412399,0.003977533909664599,-0.007750199577895245,0.002760693728901753,-0.039004028234670085,0.003678256905919719,-0.013712618052667547
2026-05-11,-0.0012626705737772692,0.00610268275323822,-0.020872890685488255,-0.044728922222208145,-0.027228894927519898,0.018785565592119857,0.007908798708686549,-0.006361236235807088,0.005324887825901348,-0.013532354923427414,-0.0036511798237645054,-0.011739364836909183,0.00358108401301771,-0.014811953949321333,-0.048996512345812704,-0.003235553451302331,-0.008725101136006774,0.01524908423880511,0.007584958887768556,0.0023894497417065175,0.032692590585807535,-0.009251915017175039,-0.014566887300850095,-0.029290677441439095,0.022295003978382022,-0.009238798488505728,-0.023814770963755838,0.022263658824409616,0.018442828411510348,0.01717876601185675,0.024180576733570325,-0.02710913350299038,-0.030549856738725456,0.0058790478995245365,-0.013304111240549421,0.0008453195307827066,-0.0072143826185514515,0.012182383279632836,0.03165882888785698,0.01667556849822871,-0.04454318175952299,-0.02589098933153089,-0.03033924459227455,0.008948371441566572,-0.01905816696949858,0.028106231136648896,-0.027028166798173214,0.036183191952564364,-0.007620269567449878,-0.06665777932439831,0.0004969667140473089,-0.006951360678874141,0.003060513883805571,0.022791772537053445,0.01954765968866412,0.01133245098721769,-0.013699822999375999,0.006801564642159308,0.004702483491972664,-0.0041704053312195954,-0.0022745636293061144,-0.02114248953500575,-0.017666485318944103,0.00034894909057547885,0.007193156841059034,-0.0008978135804185161,-0.01030602450731155,-0.0059259923965174766,0.06496969736595304,0.018689501153781984,-0.02331696154232199,-0.03964653880710289,0.0033998416051348457,0.01970259096216065,-0.010768056357300604,-0.033695451208326066,0.005062272555362846,-0.020898767906437188,-0.006603800014195804,0.06503301222264746,0.08416634365446174,0.014310894983042166,0.007719383031516314,-0.008802604377882717,0.014161189555341291,-0.005541238592144948,-0.011526192763810394,-0.026666653540826646,-0.01435728855807128,0.038870068073398656,0.03460744404138438,0.009277728375746808,0.01173743703912522,-0.004912121841207595,-0.007739603946219642,-0.01872856336560591,0.015903784354165618,0.00021173912060001854,-0.027234235526390926,-0.021774104863673482,0.035346173729486674
2026-05-12,0.007243389265544797,0.02505178943503039,0.021681213280765332,-0.014969548823253964,-0.02161280600180293,-0.027996917861505044,-0.0228862874178567,0.020328368345731818,0.0076069538188414665,-0.011784761609137218,-0.0213103775153336,0.006371638664535384,-0.005625337134931074,0.0045499148744689855,0.017490515380129246,0.01033929024519975,0.014011184114413266,0.00717032914827076,0.01128141757860912,0.004688152359465292,-0.01580720953639192,0.008070147508374648,-0.005193810009945232,-0.0011960826543436776,0.020077885188674927,0.022421918453359835,-0.034818906661244875,0.00577390283403556,0.031771852812749746,0.0065496752752050025,0.0007643649395245866,-0.0015614326144237634,0.01375097808079051,0.0013610677928330706,-0.015419898443044588,-0.006545243371345544,0.00706331623522205,-0.01103825823024418,-0.0010250639570061892,0.010635096790797549,0.015274295917179881,-0.007627236134120974,-0.0033193073752800784,0.0011007834533938166,-0.003018664416005956,-0.0026014790029932344,-0.019369276546384873,-0.06821694734633343,-0.01411177042376588,0.028115025537384986,0.012780538949712206,0.016266682942708277,0.01741666734561087,-0.0010507354966394766,0.02366106897991127,0.01708149146597049,-0.0068123210774327925,-0.02300286383850847,0.0040175970948928,0.000873960193244594,0.004722372842337119,0.030587587218850354,0.006913159586054318,-0.0009068441534553218,0.01865615461171921,0.00979514718945107,0.004081626134927241,-0.01185000702966521,-0.03614851619104964,-0.002635959055077297,0.025863157317674412,-0.0009436400900584285,-0.027216066476219547,0.006106452319395217,-0.03616381881588837,0.01633090593219433,0.0023247336122649287,0.003836516806753565,-0.006501566174422324,0.026467475972078436,-0.11459602583761341,0.001567664756856324,0.00794409263163276,0.026756215702254282,0.003974271305098531,0.02318409782143971,0.01447521877180713,0.01480331771785437,0.012837329888116145,-0.025955028748244402,-0.008698267910218327,0.0027577029581711265,0.031084205938877618,0.008543770881987323,-0.01559994529057096,-0.00018355911033896,0.009994250392977966,0.0148211045886939,0.021745018134068816,0.021631866485173346,0.0063469281852877035
2026-05-13,0.013805995565634221,0.003078992532325353,-0.00616474988112703,-0.05966899115202373,-0.01976495648650589,0.012546327534446178,-0.006223668812021521,0.0004758177340122849,-0.027681534527936646,0.016213969753363422,-0.005986118104268079,-0.014953428919024625,0.015747080944054304,-0.01851117564061855,-0.03444202089276427,0.001464558723871967,-0.0010629118242706515,0.01161573009142014,0.0011547293971891914,-0.018506832664524353,-0.010787846928589473,0.004917661175317667,0.001606462495588712,-0.011812155644582267,-0.0039874540574468265,0.010960143185460902,-0.031930426120239774,0.02598450808001984,0.031108765496631108,0.00026896737561532547,-0.014494438113269004,-0.0016238964428738623,-0.011868896879853708,-0.009354736096643501,0.0034964301370181694,-0.01785246620271863,-0.01472033201321854,-0.00921170159524487,-0.008778180890628873,-0.01400622021234299,-0.008241782698487854,0.039654005517664404,0.039421737678543955,0.010064405324173409,-0.025478300587001623,-0.0026538977411821874,-0.02089226259260757,-0.002653177126314965,-0.041342134376202266,0.0009261905226267686,0.02746816512514627,-0.015186318579967661,0.002873964268922391,0.0186357835089217,0.02614483118140898,-0.0020345388138923726,-0.018127593295783506,0.02143552902905066,-0.018346937746240743,0.003129133111294591,-0.002917346887358563,-0.007940648434975994,0.022603656522077076,0.027162866673478225,0.023608549725116834,0.009611054331784441,0.010162585462894391,-0.006277990380058274,0.04833153352160302,0.002748710975531088,-0.001140840740791016,-0.00023611012656155062,-0.021910078070136896,0.022873482047085725,0.01568266684721631,-0.016990504699924802,0.003478865184370905,-0.011604462000198046,-0.04374997756060428,0.005242663161218353,0.013598956085340452,-0.004360218492290846,-0.0059111110599087135,0.010978020186508175,-0.003530579938019973,-0.024798239875045036,-0.019421315101408543,-0.028891768705322396,-0.01562341142618362,0.027269526989873505,0.03784253956030992,-0.021739178219497557,0.0120335751088545,-0.0035768412780581293,0.0001015065606890797,-0.0319382870482694,-0.018718263641311017,-0.015021932320442244,-0.021947346623850894,0.008592213768659596,0.006240504976167571
2026-05-14,-0.00220833028705536,0.010887310659285054,0.012763923075900907,0.027248848159277195,0.003981815366008057,0.009047053580526487,0.009427636828353014,-0.0006538925340643376,-0.019382269579728995,-0.010772604336833247,0.055183664503610785,0.010206400993563625,-0.04733997963719094,0.00020057357734315495,-0.0035476598509182056,0.00907598340918625,0.0067388024867578444,0.007333803941693473,-0.003007067655533824,0.005801782671683631,0.019860338194161553,0.011038961659146196,0.009222114567409179,0.0234108605262644,0.013373080702031581,0.007908433318669417,0.01049207387594775,0.1340924282361735,-0.009784925884215756,0.0034408300909458678,-0.010350485684883504,-0.008735539243602042,0.004957069928527291,0.003309112839263495,0.0008712287439203159,0.02780639287144071,-0.0021677708757015246,-0.010756279061001739,0.026313639968324587,-0.007440852840709389,0.02559032326126398,-0.00468622373119798,-0.0038497776707889786,0.014171845018083218,0.005949400573223018,-0.001101142582372594,0.017377915291398205,-0.036245744261098944,0.017702018350612247,-0.00973926379826695,0.00164921060077039,-0.0011323774784034457,0.0023672415518907197,-0.0031368606747385064,-0.008909649043976398,0.0009039035873983359,0.014334332981874809,0.01255751226787205,-0.0014267328104757837,-0.0026478612057129203,-0.008940169586607039,0.009972472711724745,0.0029190726671026734,-0.013460268206484494,0.01216106703170583,-0.0003525190586920468,0.0036113962834933844,0.010414344989990054,-0.03436904414888675,0.008750681222533307,-0.00708080327175209,-0.007557853824769256,0.03963235872824611,0.04388258597883499,0.03082844789661343,-0.00401954113475389,-0.008089333277298216,0.003304282920079782,0.02829675193715042,0.021020684749412766,-0.061406361134859755,-0.013643351020289796,0.004247307922110366,-0.018975493718155434,0.005797752125985545,0.011168755087911597,-0.003637839669382581,0.004887547209262877,-0.010983807488800568,-0.004424284747029383,0.005973810510284228,-0.0001337952777007434,-0.005160054106396639,0.0177215650587228,-0.00030472517878665784,0.012893372560436545,0.006899539420944345,-0.003177244526382017,0.0035360008234308626,0.007530276747332643,0.007983012925278699
2026-05-15,0.0067738157309671365,-0.0018029362580515018,-0.005064785600088717,0.02945302560683194,0.04468170896638801,-0.008943189461537382,-0.05692685214277915,-0.022175014014619077,0.000762491981304958,-0.011526033074604314,-0.0331976757539828,0.0022701090181169725,-0.03804371958153063,-0.0016047283719160532,-0.0022656574456653145,-0.02004473436137566,0.004051427521256423,-0.007059799126642452,-0.002809538814241508,-0.011216163509868649,-0.034676462324708446,-0.007991885566634549,-0.01628922710247671,0.007427730915759545,0.028914872708327932,0.007394911089435796,0.035386040165816146,0.02319744078155428,-0.012969656370976246,0.023896294448206623,-0.022292212919475918,-0.015983892860928495,-0.02561180985713163,-0.018621491721322436,-0.031130593666567008,-0.011053217686463945,-0.017967222138800087,-0.03433494365176504,-0.03787153743464855,-0.01877931071775696,-0.03717044065940489,-0.009693588020702304,-0.010696401675080014,-0.0211464386893353,-0.0224740758730394,-0.015194168497115301,0.004258863192588391,-0.0617614391724427,0.038885487649170436,-0.016212686261243725,-0.017721001185035057,-0.0070021208958457315,0.004599164209043716,-0.010827745782194476,-4.980131401377541e-05,-0.008454785784154817,-0.0232100640724473,-0.04823664706733877,0.00869496212678511,0.005164299314376564,-0.00869284210895127,-0.010653497230342479,-0.006791410922453722,0.007579966752102818,0.009390866474117798,-0.01789971204603391,-0.010384024495639466,0.030505840389261074,-0.06617187404142222,-0.02424749479528998,0.0009201081138003886,-0.0033317762145526064,0.050497234196952734,-0.04420122720632225,-0.013598505463981891,0.003026822287758746,-0.016310682574522173,-0.00798822322203463,0.0019442890445815486,-0.01172730111978637,0.007047202540134245,-0.025614699408770814,0.009831734992711061,0.016100120446162602,-0.012062331448020047,-0.013708080559482916,-0.02515208687543713,-0.022020917215935687,-0.01578187971740974,-0.04750732717914996,-0.01765260150037906,0.0053553873799665475,-0.01312984610603607,0.004529552396625336,0.005181907096940108,-0.00561586011500359,0.010014917203135631,-0.014662184897382136,-0.005014266729791772,-0.00762501671773852,0.0406589665169379
2026-05-18,-0.007960612067346995,-0.004657995771576995,0.0407245458943255,0.051711854927082745,0.03247170067827665,-0.0527918597001974,-0.007333213450559373,-0.005883923031844818,0.03897318001632555,0.0027257161474880665,-0.010536491828604277,-0.00395566131330527,0.0005442202104313232,0.01848496267451316,0.006098811262782444,0.003678661054063781,0.005438620584052867,0.011553825427569775,0.011767127682078993,-0.008183394278238332,-0.027422842722149676,0.020310915367218296,0.006865915780390308,0.0,0.01740051621350691,0.026235779410166193,0.03440724690051167,0.005667863752088609,0.0010428457060964735,0.026268905523509467,0.004734480294074306,0.012043708876146031,0.01158491459564348,0.01562628720410153,-0.006238269913694139,-0.016126522431116674,0.025739866521860888,0.015841975897476157,-0.03524487591579206,0.0006945233571455933,-0.02351057780920851,-0.0005339830774412357,0.00040326534105239453,-0.002224599920395809,0.007730800115334224,0.018711264920235227,0.015731860010179455,-0.005516213042554563,0.02585242662114351,0.04464290114107561,0.00974811117907426,0.009804954338914929,0.004701772517357483,0.009385350800456882,-0.01674755835379993,0.023836685865835427,-0.001831306198322502,-0.02374265852993207,0.023452035717545394,0.02199786165404105,0.019854414133112952,0.015364387990822292,-0.004916657591003681,0.04315409975695905,0.008619577430268643,0.010594364646023369,0.000935057605873757,0.00383963141857957,-0.05950376275106806,-0.0462725054237747,0.030222994533085412,0.016475626595351178,0.08783000421715248,-0.013314388358780072,-0.03285823497365126,-0.0004023377571185094,0.0,0.005792131263734124,0.008582684150595377,0.009967825449947565,0.010670436127844019,0.027865408225410837,-0.0020595508456435763,0.016615340909615695,0.020917291097014568,0.0019997694627558182,0.016645842992113247,0.00834969131880925,0.029316399338958687,-0.029011937010514632,-0.007035988522818393,-0.00013310037719227452,-0.006906185549196642,0.01689091935078091,-0.01809026744442732,0.00621238399266244,0.021151234530890184,0.008410597339485015,0.012939316280704327,0.014378086219299258,0.016274109384609492
